-24.89994997 -0.00005296 -0.00000116 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
 -8.41670835 -0.00049255 -0.00004718 	 -8.41670835 -0.00178212 -0.00016216	 -8.41670835 -0.00283598 -0.00026224 	 -8.41670835 -0.00979536 -0.00092312 
 -8.39169585 -0.00049646 -0.00004784 	 -8.39169585 -0.00179554 -0.00016457	 -8.39169585 -0.00285768 -0.00026612 	 -8.39169585 -0.00987172 -0.00093670 
 -8.36668334 -0.00050041 -0.00004853 	 -8.36668334 -0.00180914 -0.00016706	 -8.36668334 -0.00287968 -0.00027010 	 -8.36668334 -0.00994920 -0.00095056 
 -8.34167084 -0.00050443 -0.00004923 	 -8.34167084 -0.00182294 -0.00016959	 -8.34167084 -0.00290200 -0.00027416 	 -8.34167084 -0.01002780 -0.00096472 
 -8.31665833 -0.00050849 -0.00004994 	 -8.31665833 -0.00183695 -0.00017219	 -8.31665833 -0.00292466 -0.00027832 	 -8.31665833 -0.01010756 -0.00097920 
 -8.29164582 -0.00051263 -0.00005067 	 -8.29164582 -0.00185118 -0.00017483	 -8.29164582 -0.00294766 -0.00028256 	 -8.29164582 -0.01018850 -0.00099400 
 -8.26663332 -0.00051682 -0.00005142 	 -8.26663332 -0.00186564 -0.00017753	 -8.26663332 -0.00297102 -0.00028690 	 -8.26663332 -0.01027066 -0.00100912 
 -8.24162081 -0.00052108 -0.00005216 	 -8.24162081 -0.00188030 -0.00018030	 -8.24162081 -0.00299472 -0.00029134 	 -8.24162081 -0.01035402 -0.00102460 
 -8.21660830 -0.00052537 -0.00005295 	 -8.21660830 -0.00189521 -0.00018314	 -8.21660830 -0.00301880 -0.00029588 	 -8.21660830 -0.01043868 -0.00104040 
 -8.19159580 -0.00052976 -0.00005373 	 -8.19159580 -0.00191031 -0.00018603	 -8.19159580 -0.00304322 -0.00030052 	 -8.19159580 -0.01052464 -0.00105658 
 -8.16658329 -0.00053419 -0.00005454 	 -8.16658329 -0.00192568 -0.00018901	 -8.16658329 -0.00306804 -0.00030528 	 -8.16658329 -0.01061188 -0.00107312 
 -8.14157079 -0.00053870 -0.00005537 	 -8.14157079 -0.00194130 -0.00019201	 -8.14157079 -0.00309326 -0.00031012 	 -8.14157079 -0.01070050 -0.00109006 
 -8.11655828 -0.00054327 -0.00005623 	 -8.11655828 -0.00195715 -0.00019513	 -8.11655828 -0.00311886 -0.00031510 	 -8.11655828 -0.01079048 -0.00110738 
 -8.09154577 -0.00054792 -0.00005710 	 -8.09154577 -0.00197324 -0.00019831	 -8.09154577 -0.00314486 -0.00032020 	 -8.09154577 -0.01088190 -0.00112512 
 -8.06653327 -0.00055264 -0.00005798 	 -8.06653327 -0.00198960 -0.00020155	 -8.06653327 -0.00317128 -0.00032540 	 -8.06653327 -0.01097474 -0.00114324 
 -8.04152076 -0.00055742 -0.00005889 	 -8.04152076 -0.00200622 -0.00020486	 -8.04152076 -0.00319812 -0.00033072 	 -8.04152076 -0.01106906 -0.00116184 
 -8.01650825 -0.00056229 -0.00005982 	 -8.01650825 -0.00202312 -0.00020827	 -8.01650825 -0.00322540 -0.00033618 	 -8.01650825 -0.01116488 -0.00118084 
 -7.99149575 -0.00056720 -0.00006077 	 -7.99149575 -0.00204030 -0.00021177	 -7.99149575 -0.00325312 -0.00034178 	 -7.99149575 -0.01126226 -0.00120034 
 -7.96648324 -0.00057223 -0.00006175 	 -7.96648324 -0.00205776 -0.00021533	 -7.96648324 -0.00328130 -0.00034750 	 -7.96648324 -0.01136122 -0.00122028 
 -7.94147074 -0.00057731 -0.00006276 	 -7.94147074 -0.00207550 -0.00021901	 -7.94147074 -0.00330994 -0.00035338 	 -7.94147074 -0.01146182 -0.00124072 
 -7.91645823 -0.00058250 -0.00006377 	 -7.91645823 -0.00209355 -0.00022274	 -7.91645823 -0.00333906 -0.00035938 	 -7.91645823 -0.01156404 -0.00126168 
 -7.89144572 -0.00058774 -0.00006485 	 -7.89144572 -0.00211189 -0.00022656	 -7.89144572 -0.00336866 -0.00036552 	 -7.89144572 -0.01166798 -0.00128314 
 -7.86643322 -0.00059309 -0.00006592 	 -7.86643322 -0.00213057 -0.00023051	 -7.86643322 -0.00339878 -0.00037184 	 -7.86643322 -0.01177368 -0.00130512 
 -7.84142071 -0.00059851 -0.00006702 	 -7.84142071 -0.00214955 -0.00023454	 -7.84142071 -0.00342940 -0.00037830 	 -7.84142071 -0.01188114 -0.00132768 
 -7.81640820 -0.00060404 -0.00006816 	 -7.81640820 -0.00216886 -0.00023868	 -7.81640820 -0.00346054 -0.00038494 	 -7.81640820 -0.01199042 -0.00135080 
 -7.79139570 -0.00060965 -0.00006931 	 -7.79139570 -0.00218850 -0.00024291	 -7.79139570 -0.00349222 -0.00039174 	 -7.79139570 -0.01210160 -0.00137454 
 -7.76638319 -0.00061535 -0.00007051 	 -7.76638319 -0.00220850 -0.00024727	 -7.76638319 -0.00352446 -0.00039872 	 -7.76638319 -0.01221468 -0.00139888 
 -7.74137069 -0.00062114 -0.00007174 	 -7.74137069 -0.00222884 -0.00025173	 -7.74137069 -0.00355726 -0.00040588 	 -7.74137069 -0.01232974 -0.00142384 
 -7.71635818 -0.00062704 -0.00007299 	 -7.71635818 -0.00224955 -0.00025630	 -7.71635818 -0.00359064 -0.00041322 	 -7.71635818 -0.01244682 -0.00144946 
 -7.69134567 -0.00063303 -0.00007428 	 -7.69134567 -0.00227063 -0.00026100	 -7.69134567 -0.00362462 -0.00042076 	 -7.69134567 -0.01256596 -0.00147578 
 -7.66633317 -0.00063915 -0.00007561 	 -7.66633317 -0.00229206 -0.00026580	 -7.66633317 -0.00365918 -0.00042848 	 -7.66633317 -0.01268722 -0.00150278 
 -7.64132066 -0.00064535 -0.00007697 	 -7.64132066 -0.00231392 -0.00027076	 -7.64132066 -0.00369440 -0.00043644 	 -7.64132066 -0.01281066 -0.00153052 
 -7.61630815 -0.00065166 -0.00007839 	 -7.61630815 -0.00233618 -0.00027582	 -7.61630815 -0.00373026 -0.00044458 	 -7.61630815 -0.01293636 -0.00155900 
 -7.59129565 -0.00065809 -0.00007983 	 -7.59129565 -0.00235885 -0.00028102	 -7.59129565 -0.00376678 -0.00045294 	 -7.59129565 -0.01306434 -0.00158824 
 -7.56628314 -0.00066465 -0.00008130 	 -7.56628314 -0.00238190 -0.00028637	 -7.56628314 -0.00380394 -0.00046154 	 -7.56628314 -0.01319468 -0.00161830 
 -7.54127064 -0.00067131 -0.00008283 	 -7.54127064 -0.00240541 -0.00029189	 -7.54127064 -0.00384182 -0.00047040 	 -7.54127064 -0.01332744 -0.00164920 
 -7.51625813 -0.00067808 -0.00008440 	 -7.51625813 -0.00242940 -0.00029751	 -7.51625813 -0.00388044 -0.00047946 	 -7.51625813 -0.01346266 -0.00168098 
 -7.49124562 -0.00068500 -0.00008602 	 -7.49124562 -0.00245381 -0.00030332	 -7.49124562 -0.00391976 -0.00048880 	 -7.49124562 -0.01360046 -0.00171366 
 -7.46623312 -0.00069203 -0.00008768 	 -7.46623312 -0.00247870 -0.00030926	 -7.46623312 -0.00395984 -0.00049838 	 -7.46623312 -0.01374088 -0.00174726 
 -7.44122061 -0.00069920 -0.00008940 	 -7.44122061 -0.00250407 -0.00031538	 -7.44122061 -0.00400070 -0.00050824 	 -7.44122061 -0.01388400 -0.00178180 
 -7.41620810 -0.00070651 -0.00009117 	 -7.41620810 -0.00252993 -0.00032165	 -7.41620810 -0.00404234 -0.00051836 	 -7.41620810 -0.01402986 -0.00181738 
 -7.39119560 -0.00071395 -0.00009300 	 -7.39119560 -0.00255627 -0.00032810	 -7.39119560 -0.00408478 -0.00052878 	 -7.39119560 -0.01417860 -0.00185398 
 -7.36618309 -0.00072156 -0.00009487 	 -7.36618309 -0.00258319 -0.00033474	 -7.36618309 -0.00412810 -0.00053950 	 -7.36618309 -0.01433024 -0.00189168 
 -7.34117059 -0.00072929 -0.00009681 	 -7.34117059 -0.00261061 -0.00034158	 -7.34117059 -0.00417226 -0.00055054 	 -7.34117059 -0.01448494 -0.00193048 
 -7.31615808 -0.00073717 -0.00009882 	 -7.31615808 -0.00263858 -0.00034860	 -7.31615808 -0.00421730 -0.00056190 	 -7.31615808 -0.01464272 -0.00197046 
 -7.29114557 -0.00074522 -0.00010089 	 -7.29114557 -0.00266712 -0.00035581	 -7.29114557 -0.00426326 -0.00057358 	 -7.29114557 -0.01480368 -0.00201166 
 -7.26613307 -0.00075343 -0.00010304 	 -7.26613307 -0.00269626 -0.00036325	 -7.26613307 -0.00431016 -0.00058562 	 -7.26613307 -0.01496792 -0.00205410 
 -7.24112056 -0.00076181 -0.00010523 	 -7.24112056 -0.00272600 -0.00037088	 -7.24112056 -0.00435804 -0.00059800 	 -7.24112056 -0.01513554 -0.00209786 
 -7.21610805 -0.00077036 -0.00010754 	 -7.21610805 -0.00275635 -0.00037874	 -7.21610805 -0.00440690 -0.00061076 	 -7.21610805 -0.01530666 -0.00214298 
 -7.19109555 -0.00077907 -0.00010990 	 -7.19109555 -0.00278732 -0.00038680	 -7.19109555 -0.00445678 -0.00062388 	 -7.19109555 -0.01548138 -0.00218952 
 -7.16608304 -0.00078799 -0.00011234 	 -7.16608304 -0.00281899 -0.00039511	 -7.16608304 -0.00450774 -0.00063742 	 -7.16608304 -0.01565976 -0.00223754 
 -7.14107054 -0.00079708 -0.00011488 	 -7.14107054 -0.00285127 -0.00040368	 -7.14107054 -0.00455974 -0.00065138 	 -7.14107054 -0.01584198 -0.00228710 
 -7.11605803 -0.00080638 -0.00011752 	 -7.11605803 -0.00288429 -0.00041250	 -7.11605803 -0.00461290 -0.00066576 	 -7.11605803 -0.01602812 -0.00233824 
 -7.09104552 -0.00081588 -0.00012024 	 -7.09104552 -0.00291802 -0.00042156	 -7.09104552 -0.00466720 -0.00068058 	 -7.09104552 -0.01621830 -0.00239106 
 -7.06603302 -0.00082558 -0.00012308 	 -7.06603302 -0.00295246 -0.00043089	 -7.06603302 -0.00472268 -0.00069586 	 -7.06603302 -0.01641268 -0.00244564 
 -7.04102051 -0.00083549 -0.00012603 	 -7.04102051 -0.00298769 -0.00044050	 -7.04102051 -0.00477940 -0.00071162 	 -7.04102051 -0.01661136 -0.00250202 
 -7.01600800 -0.00084564 -0.00012907 	 -7.01600800 -0.00302371 -0.00045038	 -7.01600800 -0.00483740 -0.00072786 	 -7.01600800 -0.01681448 -0.00256028 
 -6.99099550 -0.00085600 -0.00013226 	 -6.99099550 -0.00306051 -0.00046058	 -6.99099550 -0.00489668 -0.00074464 	 -6.99099550 -0.01702220 -0.00262052 
 -6.96598299 -0.00086662 -0.00013556 	 -6.96598299 -0.00309814 -0.00047101	 -6.96598299 -0.00495730 -0.00076190 	 -6.96598299 -0.01723468 -0.00268284 
 -6.94097049 -0.00087747 -0.00013899 	 -6.94097049 -0.00313661 -0.00048182	 -6.94097049 -0.00501930 -0.00077976 	 -6.94097049 -0.01745204 -0.00274730 
 -6.91595798 -0.00088859 -0.00014258 	 -6.91595798 -0.00317602 -0.00049290	 -6.91595798 -0.00508278 -0.00079816 	 -6.91595798 -0.01767448 -0.00281400 
 -6.89094547 -0.00089997 -0.00014634 	 -6.89094547 -0.00321630 -0.00050430	 -6.89094547 -0.00514770 -0.00081714 	 -6.89094547 -0.01790214 -0.00288306 
 -6.86593297 -0.00091162 -0.00015022 	 -6.86593297 -0.00325752 -0.00051606	 -6.86593297 -0.00521416 -0.00083676 	 -6.86593297 -0.01813522 -0.00295458 
 -6.84092046 -0.00092355 -0.00015430 	 -6.84092046 -0.00329970 -0.00052815	 -6.84092046 -0.00528218 -0.00085700 	 -6.84092046 -0.01837388 -0.00302864 
 -6.81590795 -0.00093578 -0.00015856 	 -6.81590795 -0.00334292 -0.00054057	 -6.81590795 -0.00535186 -0.00087788 	 -6.81590795 -0.01861834 -0.00310538 
 -6.79089545 -0.00094831 -0.00016301 	 -6.79089545 -0.00338713 -0.00055337	 -6.79089545 -0.00542320 -0.00089946 	 -6.79089545 -0.01886880 -0.00318496 
 -6.76588294 -0.00096116 -0.00016767 	 -6.76588294 -0.00343246 -0.00056650	 -6.76588294 -0.00549632 -0.00092172 	 -6.76588294 -0.01912546 -0.00326746 
 -6.74087044 -0.00097435 -0.00017256 	 -6.74087044 -0.00347887 -0.00058001	 -6.74087044 -0.00557122 -0.00094470 	 -6.74087044 -0.01938852 -0.00335304 
 -6.71585793 -0.00098788 -0.00017769 	 -6.71585793 -0.00352645 -0.00059387	 -6.71585793 -0.00564802 -0.00096842 	 -6.71585793 -0.01965826 -0.00344186 
 -6.69084542 -0.00100176 -0.00018308 	 -6.69084542 -0.00357518 -0.00060812	 -6.69084542 -0.00572672 -0.00099292 	 -6.69084542 -0.01993490 -0.00353406 
 -6.66583292 -0.00101602 -0.00018875 	 -6.66583292 -0.00362514 -0.00062271	 -6.66583292 -0.00580744 -0.00101818 	 -6.66583292 -0.02021870 -0.00362978 
 -6.64082041 -0.00103065 -0.00019471 	 -6.64082041 -0.00367641 -0.00063770	 -6.64082041 -0.00589026 -0.00104428 	 -6.64082041 -0.02050990 -0.00372920 
 -6.61580790 -0.00104568 -0.00020098 	 -6.61580790 -0.00372897 -0.00065305	 -6.61580790 -0.00597522 -0.00107120 	 -6.61580790 -0.02080880 -0.00383254 
 -6.59079540 -0.00106113 -0.00020761 	 -6.59079540 -0.00378288 -0.00066875	 -6.59079540 -0.00606240 -0.00109896 	 -6.59079540 -0.02111570 -0.00393996 
 -6.56578289 -0.00107701 -0.00021462 	 -6.56578289 -0.00383825 -0.00068481	 -6.56578289 -0.00615194 -0.00112760 	 -6.56578289 -0.02143090 -0.00405164 
 -6.54077039 -0.00109334 -0.00022204 	 -6.54077039 -0.00389505 -0.00070118	 -6.54077039 -0.00624386 -0.00115710 	 -6.54077039 -0.02175472 -0.00416784 
 -6.51575788 -0.00111013 -0.00022987 	 -6.51575788 -0.00395340 -0.00071793	 -6.51575788 -0.00633830 -0.00118754 	 -6.51575788 -0.02208752 -0.00428874 
 -6.49074537 -0.00112740 -0.00023819 	 -6.49074537 -0.00401335 -0.00073493	 -6.49074537 -0.00643536 -0.00121886 	 -6.49074537 -0.02242962 -0.00441462 
 -6.46573287 -0.00114518 -0.00024704 	 -6.46573287 -0.00407496 -0.00075218	 -6.46573287 -0.00653514 -0.00125108 	 -6.46573287 -0.02278144 -0.00454566 
 -6.44072036 -0.00116347 -0.00025646 	 -6.44072036 -0.00413829 -0.00076969	 -6.44072036 -0.00663774 -0.00128424 	 -6.44072036 -0.02314336 -0.00468218 
 -6.41570785 -0.00118229 -0.00026648 	 -6.41570785 -0.00420348 -0.00078737	 -6.41570785 -0.00674334 -0.00131830 	 -6.41570785 -0.02351582 -0.00482444 
 -6.39069535 -0.00120168 -0.00027719 	 -6.39069535 -0.00427058 -0.00080517	 -6.39069535 -0.00685204 -0.00135326 	 -6.39069535 -0.02389926 -0.00497272 
 -6.36568284 -0.00122163 -0.00028862 	 -6.36568284 -0.00433965 -0.00082300	 -6.36568284 -0.00696396 -0.00138908 	 -6.36568284 -0.02429414 -0.00512732 
 -6.34067034 -0.00124218 -0.00030088 	 -6.34067034 -0.00441085 -0.00084081	 -6.34067034 -0.00707930 -0.00142576 	 -6.34067034 -0.02470098 -0.00528858 
 -6.31565783 -0.00126334 -0.00031402 	 -6.31565783 -0.00448432 -0.00085847	 -6.31565783 -0.00719826 -0.00146322 	 -6.31565783 -0.02512036 -0.00545680 
 -6.29064532 -0.00128511 -0.00032816 	 -6.29064532 -0.00456014 -0.00087587	 -6.29064532 -0.00732098 -0.00150142 	 -6.29064532 -0.02555278 -0.00563236 
 -6.26563282 -0.00130752 -0.00034339 	 -6.26563282 -0.00463851 -0.00089285	 -6.26563282 -0.00744772 -0.00154026 	 -6.26563282 -0.02599892 -0.00581558 
 -6.24062031 -0.00133057 -0.00035982 	 -6.24062031 -0.00471959 -0.00090924	 -6.24062031 -0.00757870 -0.00157966 	 -6.24062031 -0.02645942 -0.00600690 
 -6.21560780 -0.00135424 -0.00037760 	 -6.21560780 -0.00480364 -0.00092484	 -6.21560780 -0.00771424 -0.00161948 	 -6.21560780 -0.02693502 -0.00620666 
 -6.19059530 -0.00137855 -0.00039686 	 -6.19059530 -0.00489083 -0.00093936	 -6.19059530 -0.00785460 -0.00165952 	 -6.19059530 -0.02742648 -0.00641528 
 -6.16558279 -0.00140350 -0.00041777 	 -6.16558279 -0.00498150 -0.00095253	 -6.16558279 -0.00800018 -0.00169962 	 -6.16558279 -0.02793466 -0.00663320 
 -6.14057029 -0.00142903 -0.00044054 	 -6.14057029 -0.00507599 -0.00096403	 -6.14057029 -0.00815140 -0.00173954 	 -6.14057029 -0.02846050 -0.00686080 
 -6.11555778 -0.00145512 -0.00046538 	 -6.11555778 -0.00517473 -0.00097341	 -6.11555778 -0.00830876 -0.00177896 	 -6.11555778 -0.02900502 -0.00709860 
 -6.09054527 -0.00148169 -0.00049250 	 -6.09054527 -0.00527820 -0.00098021	 -6.09054527 -0.00847284 -0.00181754 	 -6.09054527 -0.02956932 -0.00734700 
 -6.06553277 -0.00150865 -0.00052220 	 -6.06553277 -0.00538698 -0.00098390	 -6.06553277 -0.00864430 -0.00185486 	 -6.06553277 -0.03015472 -0.00760646 
 -6.04052026 -0.00153591 -0.00055483 	 -6.04052026 -0.00550188 -0.00098382	 -6.04052026 -0.00882404 -0.00189044 	 -6.04052026 -0.03076264 -0.00787748 
 -6.01550775 -0.00156325 -0.00059068 	 -6.01550775 -0.00562374 -0.00097924	 -6.01550775 -0.00901300 -0.00192368 	 -6.01550775 -0.03139468 -0.00816052 
 -5.99049525 -0.00159050 -0.00063020 	 -5.99049525 -0.00575374 -0.00096927	 -5.99049525 -0.00921244 -0.00195390 	 -5.99049525 -0.03205270 -0.00845608 
 -5.96548274 -0.00161732 -0.00067382 	 -5.96548274 -0.00589321 -0.00095302	 -5.96548274 -0.00942380 -0.00198036 	 -5.96548274 -0.03273882 -0.00876462 
 -5.94047024 -0.00164335 -0.00072203 	 -5.94047024 -0.00604388 -0.00092932	 -5.94047024 -0.00964892 -0.00200214 	 -5.94047024 -0.03345554 -0.00908672 
 -5.91545773 -0.00166805 -0.00077540 	 -5.91545773 -0.00620796 -0.00089702	 -5.91545773 -0.00989008 -0.00201830 	 -5.91545773 -0.03420574 -0.00942292 
 -5.89044522 -0.00169079 -0.00083451 	 -5.89044522 -0.00638807 -0.00085482	 -5.89044522 -0.01015002 -0.00202780 	 -5.89044522 -0.03499286 -0.00977382 
 -5.86543272 -0.00171071 -0.00090003 	 -5.86543272 -0.00658760 -0.00080132	 -5.86543272 -0.01043222 -0.00202952 	 -5.86543272 -0.03582100 -0.01014022 
 -5.84042021 -0.00172674 -0.00097261 	 -5.84042021 -0.00681071 -0.00073508	 -5.84042021 -0.01074094 -0.00202234 	 -5.84042021 -0.03669502 -0.01052302 
 -5.81540770 -0.00173744 -0.00105296 	 -5.81540770 -0.00706274 -0.00065490	 -5.81540770 -0.01108158 -0.00200536 	 -5.81540770 -0.03762082 -0.01092342 
 -5.79039520 -0.00174110 -0.00114169 	 -5.79039520 -0.00735023 -0.00055968	 -5.79039520 -0.01146076 -0.00197786 	 -5.79039520 -0.03860548 -0.01134314 
 -5.76538269 -0.00173545 -0.00123930 	 -5.76538269 -0.00768136 -0.00044891	 -5.76538269 -0.01188670 -0.00193972 	 -5.76538269 -0.03965758 -0.01178458 
 -5.74037019 -0.00171771 -0.00134612 	 -5.74037019 -0.00806622 -0.00032300	 -5.74037019 -0.01236956 -0.00189174 	 -5.74037019 -0.04078756 -0.01225124 
 -5.71535768 -0.00168441 -0.00146203 	 -5.71535768 -0.00851726 -0.00018381	 -5.71535768 -0.01292176 -0.00183622 	 -5.71535768 -0.04200782 -0.01274824 
 -5.69034517 -0.00163135 -0.00158630 	 -5.69034517 -0.00904947 -0.00003559	 -5.69034517 -0.01355830 -0.00177784 	 -5.69034517 -0.04333332 -0.01328314 
 -5.66533267 -0.00155350 -0.00171728 	 -5.66533267 -0.00968067  0.00011399	 -5.66533267 -0.01429696 -0.00172470 	 -5.66533267 -0.04478158 -0.01386688 
 -5.64032016 -0.00144501 -0.00185186 	 -5.64032016 -0.01043149  0.00025221	 -5.64032016 -0.01515830 -0.00168994 	 -5.64032016 -0.04637280 -0.01451536 
 -5.61530765 -0.00129939 -0.00198494 	 -5.61530765 -0.01132477  0.00035929	 -5.61530765 -0.01616514 -0.00169372 	 -5.61530765 -0.04812952 -0.01525122 
 -5.59029515 -0.00110985 -0.00210877 	 -5.59029515 -0.01238435  0.00040585	 -5.59029515 -0.01734130 -0.00176570 	 -5.59029515 -0.05007554 -0.01610602 
 -5.56528264 -0.00087006 -0.00221204 	 -5.56528264 -0.01363254  0.00035044	 -5.56528264 -0.01870920 -0.00194758 	 -5.56528264 -0.05223398 -0.01712302 
 -5.54027014 -0.00057539 -0.00227932 	 -5.54027014 -0.01508580  0.00013672	 -5.54027014 -0.02028564 -0.00229582 	 -5.54027014 -0.05462388 -0.01835960 
 -5.51525763 -0.00022482 -0.00229046 	 -5.51525763 -0.01674856 -0.00030777	 -5.51525763 -0.02207572 -0.00288302 	 -5.51525763 -0.05725472 -0.01988920 
 -5.49024512  0.00017662 -0.00222101 	 -5.49024512 -0.01860468 -0.00107093	 -5.49024512 -0.02406448 -0.00379732 	 -5.49024512 -0.06011944 -0.02180160 
 -5.46523262  0.00061480 -0.00204369 	 -5.46523262 -0.02060753 -0.00225124	 -5.46523262 -0.02620718 -0.00513782 	 -5.46523262 -0.06318566 -0.02419994 
 -5.44022011  0.00106373 -0.00173154 	 -5.44022011 -0.02267043 -0.00394717	 -5.44022011 -0.02841976 -0.00700442 	 -5.44022011 -0.06638666 -0.02719364 
 -5.41520760  0.00148377 -0.00126320 	 -5.41520760 -0.02466096 -0.00624066	 -5.41520760 -0.03057306 -0.00948190 	 -5.41520760 -0.06961484 -0.03088612 
 -5.39019510  0.00182244 -0.00062957 	 -5.39019510 -0.02640290 -0.00917542	 -5.39019510 -0.03249430 -0.01261884 	 -5.39019510 -0.07272014 -0.03535822 
 -5.36518259  0.00201871  0.00015921 	 -5.36518259 -0.02768912 -0.01273481	 -5.36518259 -0.03397910 -0.01640612 	 -5.36518259 -0.07551630 -0.04065038 
 -5.34017009  0.00201113  0.00106869 	 -5.34017009 -0.02830663 -0.01682530	 -5.34017009 -0.03481514 -0.02076050 	 -5.34017009 -0.07779546 -0.04674744 
 -5.31515758  0.00174874  0.00203903 	 -5.31515758 -0.02806949 -0.02127227	 -5.31515758 -0.03481354 -0.02551996 	 -5.31515758 -0.07934928 -0.05357050 
 -5.29014507  0.00120245  0.00298959 	 -5.29014507 -0.02685318 -0.02583206	 -5.29014507 -0.03384170 -0.03045432 	 -5.29014507 -0.07999186 -0.06097842 
 -5.26513257  0.00037362  0.00382877 	 -5.26513257 -0.02462163 -0.03021934	 -5.26513257 -0.03184954 -0.03529038 	 -5.26513257 -0.07958060 -0.06877806 
 -5.24012006 -0.00070254  0.00446729 	 -5.24012006 -0.02143980 -0.03414483	 -5.24012006 -0.02888238 -0.03974694 	 -5.24012006 -0.07803104 -0.07674164 
 -5.21510755 -0.00195982  0.00483226 	 -5.21510755 -0.01746898 -0.03735572	 -5.21510755 -0.02507786 -0.04357266 	 -5.21510755 -0.07532470 -0.08462754 
 -5.19009505 -0.00331009  0.00487838 	 -5.19009505 -0.01294484 -0.03967051	 -5.19009505 -0.02064688 -0.04657922 	 -5.19009505 -0.07150892 -0.09220234 
 -5.16508254 -0.00465643  0.00459405 	 -5.16508254 -0.00814259 -0.04100051	 -5.16508254 -0.01584230 -0.04866260 	 -5.16508254 -0.06668896 -0.09926086 
 -5.14007004 -0.00590721  0.00400091 	 -5.14007004 -0.00333729 -0.04135374	 -5.14007004 -0.01092268 -0.04980854 	 -5.14007004 -0.06101438 -0.10564158 
 -5.11505753 -0.00698800  0.00314727 	 -5.11505753  0.00123177 -0.04082123	 -5.11505753 -0.00611898 -0.05008184 	 -5.11505753 -0.05466120 -0.11123622 
 -5.09004502 -0.00784868  0.00209749 	 -5.09004502  0.00538436 -0.03955053	 -5.09004502 -0.00161190 -0.04960378 	 -5.09004502 -0.04781320 -0.11599254 
 -5.06503252 -0.00846445  0.00092029 	 -5.06503252  0.00900693 -0.03771588	 -5.06503252  0.00247718 -0.04852584 	 -5.06503252 -0.04064338 -0.11991168 
 -5.04002001 -0.00883194 -0.00032052 	 -5.04002001  0.01204736 -0.03549192	 -5.04002001  0.00608396 -0.04700566 	 -5.04002001 -0.03329660 -0.12303908 
 -5.01500750 -0.00896226 -0.00157163 	 -5.01500750  0.01450146 -0.03303681	 -5.01500750  0.00919126 -0.04519038 	 -5.01500750 -0.02587576 -0.12544904 
 -4.98999500 -0.00887394 -0.00279123 	 -4.98999500  0.01639814 -0.03048386	 -4.98999500  0.01181702 -0.04320648 	 -4.98999500 -0.01843534 -0.12722300 
 -4.96498249 -0.00858766 -0.00394674 	 -4.96498249  0.01778633 -0.02794045	 -4.96498249  0.01400240 -0.04115574 	 -4.96498249 -0.01098556 -0.12842570 
 -4.93996998 -0.00812378 -0.00501131 	 -4.93996998  0.01872614 -0.02549019	 -4.93996998  0.01580188 -0.03911446 	 -4.93996998 -0.00350908 -0.12908520 
 -4.91495748 -0.00750293 -0.00596041 	 -4.91495748  0.01928287 -0.02319627	 -4.91495748  0.01727470 -0.03713520 	 -4.91495748  0.00401330 -0.12918386 
 -4.88994497 -0.00674792 -0.00677031 	 -4.88994497  0.01952390 -0.02110477	 -4.88994497  0.01847848 -0.03525042 	 -4.88994497  0.01157480 -0.12866422 
 -4.86493247 -0.00588656 -0.00741872 	 -4.86493247  0.01951678 -0.01924682	 -4.86493247  0.01946476 -0.03347714 	 -4.86493247  0.01912122 -0.12745004 
