-24.89994997 -0.00000011 -0.00000001 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
  5.84042021 -0.00000091 -0.00000007 	  5.84042021  0.00056100 -0.00001133	  5.84042021  0.00118072 -0.00000876 	  5.84042021  0.00527320  0.00000818 
  5.86543272 -0.00000091 -0.00000007 	  5.86543272  0.00056006 -0.00001120	  5.86543272  0.00118000 -0.00000852 	  5.86543272  0.00527392  0.00000920 
  5.89044522 -0.00000092 -0.00000007 	  5.89044522  0.00055913 -0.00001108	  5.89044522  0.00117930 -0.00000828 	  5.89044522  0.00527470  0.00001024 
  5.91545773 -0.00000092 -0.00000007 	  5.91545773  0.00055822 -0.00001094	  5.91545773  0.00117862 -0.00000802 	  5.91545773  0.00527558  0.00001128 
  5.94047024 -0.00000094 -0.00000009 	  5.94047024  0.00055729 -0.00001080	  5.94047024  0.00117794 -0.00000776 	  5.94047024  0.00527656  0.00001230 
  5.96548274 -0.00000093 -0.00000008 	  5.96548274  0.00055639 -0.00001066	  5.96548274  0.00117730 -0.00000750 	  5.96548274  0.00527760  0.00001336 
  5.99049525 -0.00000094 -0.00000006 	  5.99049525  0.00055553 -0.00001054	  5.99049525  0.00117670 -0.00000726 	  5.99049525  0.00527872  0.00001440 
  6.01550775 -0.00000094 -0.00000007 	  6.01550775  0.00055466 -0.00001040	  6.01550775  0.00117610 -0.00000700 	  6.01550775  0.00527994  0.00001546 
  6.04052026 -0.00000095 -0.00000008 	  6.04052026  0.00055379 -0.00001026	  6.04052026  0.00117552 -0.00000674 	  6.04052026  0.00528126  0.00001652 
  6.06553277 -0.00000095 -0.00000009 	  6.06553277  0.00055293 -0.00001013	  6.06553277  0.00117496 -0.00000648 	  6.06553277  0.00528266  0.00001760 
  6.09054527 -0.00000097 -0.00000008 	  6.09054527  0.00055208 -0.00000999	  6.09054527  0.00117442 -0.00000622 	  6.09054527  0.00528416  0.00001868 
  6.11555778 -0.00000098 -0.00000007 	  6.11555778  0.00055127 -0.00000985	  6.11555778  0.00117392 -0.00000596 	  6.11555778  0.00528574  0.00001976 
  6.14057029 -0.00000097 -0.00000009 	  6.14057029  0.00055046 -0.00000972	  6.14057029  0.00117344 -0.00000570 	  6.14057029  0.00528740  0.00002084 
  6.16558279 -0.00000099 -0.00000008 	  6.16558279  0.00054964 -0.00000958	  6.16558279  0.00117296 -0.00000544 	  6.16558279  0.00528916  0.00002192 
  6.19059530 -0.00000099 -0.00000008 	  6.19059530  0.00054886 -0.00000943	  6.19059530  0.00117252 -0.00000516 	  6.19059530  0.00529102  0.00002304 
  6.21560780 -0.00000100 -0.00000009 	  6.21560780  0.00054806 -0.00000930	  6.21560780  0.00117208 -0.00000490 	  6.21560780  0.00529296  0.00002414 
  6.24062031 -0.00000101 -0.00000007 	  6.24062031  0.00054729 -0.00000914	  6.24062031  0.00117168 -0.00000462 	  6.24062031  0.00529498  0.00002526 
  6.26563282 -0.00000102 -0.00000008 	  6.26563282  0.00054653 -0.00000901	  6.26563282  0.00117130 -0.00000436 	  6.26563282  0.00529710  0.00002638 
  6.29064532 -0.00000102 -0.00000008 	  6.29064532  0.00054578 -0.00000887	  6.29064532  0.00117094 -0.00000408 	  6.29064532  0.00529932  0.00002752 
  6.31565783 -0.00000102 -0.00000008 	  6.31565783  0.00054506 -0.00000874	  6.31565783  0.00117062 -0.00000382 	  6.31565783  0.00530162  0.00002864 
  6.34067034 -0.00000104 -0.00000009 	  6.34067034  0.00054430 -0.00000859	  6.34067034  0.00117028 -0.00000354 	  6.34067034  0.00530404  0.00002978 
  6.36568284 -0.00000103 -0.00000008 	  6.36568284  0.00054360 -0.00000846	  6.36568284  0.00117000 -0.00000328 	  6.36568284  0.00530654  0.00003094 
  6.39069535 -0.00000105 -0.00000008 	  6.39069535  0.00054291 -0.00000829	  6.39069535  0.00116974 -0.00000298 	  6.39069535  0.00530914  0.00003210 
  6.41570785 -0.00000105 -0.00000009 	  6.41570785  0.00054221 -0.00000815	  6.41570785  0.00116948 -0.00000270 	  6.41570785  0.00531182  0.00003326 
  6.44072036 -0.00000107 -0.00000010 	  6.44072036  0.00054155 -0.00000802	  6.44072036  0.00116928 -0.00000244 	  6.44072036  0.00531462  0.00003444 
  6.46573287 -0.00000108 -0.00000009 	  6.46573287  0.00054088 -0.00000786	  6.46573287  0.00116908 -0.00000214 	  6.46573287  0.00531750  0.00003562 
  6.49074537 -0.00000108 -0.00000009 	  6.49074537  0.00054020 -0.00000772	  6.49074537  0.00116888 -0.00000186 	  6.49074537  0.00532048  0.00003682 
  6.51575788 -0.00000109 -0.00000009 	  6.51575788  0.00053958 -0.00000757	  6.51575788  0.00116874 -0.00000158 	  6.51575788  0.00532356  0.00003800 
  6.54077039 -0.00000109 -0.00000010 	  6.54077039  0.00053895 -0.00000744	  6.54077039  0.00116862 -0.00000130 	  6.54077039  0.00532676  0.00003922 
  6.56578289 -0.00000111 -0.00000009 	  6.56578289  0.00053832 -0.00000725	  6.56578289  0.00116850 -0.00000098 	  6.56578289  0.00533004  0.00004042 
  6.59079540 -0.00000110 -0.00000009 	  6.59079540  0.00053771 -0.00000711	  6.59079540  0.00116842 -0.00000070 	  6.59079540  0.00533342  0.00004166 
  6.61580790 -0.00000111 -0.00000010 	  6.61580790  0.00053714 -0.00000696	  6.61580790  0.00116838 -0.00000040 	  6.61580790  0.00533690  0.00004290 
  6.64082041 -0.00000113 -0.00000009 	  6.64082041  0.00053655 -0.00000680	  6.64082041  0.00116834 -0.00000010 	  6.64082041  0.00534050  0.00004414 
  6.66583292 -0.00000113 -0.00000009 	  6.66583292  0.00053599 -0.00000664	  6.66583292  0.00116834  0.00000020 	  6.66583292  0.00534418  0.00004540 
  6.69084542 -0.00000114 -0.00000009 	  6.69084542  0.00053544 -0.00000651	  6.69084542  0.00116836  0.00000048 	  6.69084542  0.00534800  0.00004666 
  6.71585793 -0.00000114 -0.00000010 	  6.71585793  0.00053489 -0.00000634	  6.71585793  0.00116840  0.00000080 	  6.71585793  0.00535190  0.00004794 
  6.74087044 -0.00000116 -0.00000009 	  6.74087044  0.00053438 -0.00000616	  6.74087044  0.00116848  0.00000112 	  6.74087044  0.00535590  0.00004922 
  6.76588294 -0.00000116 -0.00000010 	  6.76588294  0.00053385 -0.00000602	  6.76588294  0.00116856  0.00000142 	  6.76588294  0.00536002  0.00005052 
  6.79089545 -0.00000117 -0.00000010 	  6.79089545  0.00053335 -0.00000587	  6.79089545  0.00116868  0.00000172 	  6.79089545  0.00536424  0.00005184 
  6.81590795 -0.00000118 -0.00000009 	  6.81590795  0.00053285 -0.00000570	  6.81590795  0.00116882  0.00000204 	  6.81590795  0.00536858  0.00005316 
  6.84092046 -0.00000119 -0.00000010 	  6.84092046  0.00053239 -0.00000553	  6.84092046  0.00116900  0.00000236 	  6.84092046  0.00537300  0.00005448 
  6.86593297 -0.00000120 -0.00000009 	  6.86593297  0.00053193 -0.00000534	  6.86593297  0.00116920  0.00000270 	  6.86593297  0.00537756  0.00005582 
  6.89094547 -0.00000120 -0.00000009 	  6.89094547  0.00053148 -0.00000518	  6.89094547  0.00116942  0.00000302 	  6.89094547  0.00538222  0.00005720 
  6.91595798 -0.00000120 -0.00000011 	  6.91595798  0.00053105 -0.00000502	  6.91595798  0.00116968  0.00000334 	  6.91595798  0.00538698  0.00005856 
  6.94097049 -0.00000122 -0.00000011 	  6.94097049  0.00053063 -0.00000486	  6.94097049  0.00116996  0.00000366 	  6.94097049  0.00539188  0.00005992 
  6.96598299 -0.00000123 -0.00000010 	  6.96598299  0.00053022 -0.00000466	  6.96598299  0.00117026  0.00000402 	  6.96598299  0.00539688  0.00006132 
  6.99099550 -0.00000124 -0.00000010 	  6.99099550  0.00052984 -0.00000450	  6.99099550  0.00117060  0.00000434 	  6.99099550  0.00540200  0.00006272 
  7.01600800 -0.00000125 -0.00000011 	  7.01600800  0.00052946 -0.00000432	  7.01600800  0.00117096  0.00000468 	  7.01600800  0.00540724  0.00006414 
  7.04102051 -0.00000125 -0.00000010 	  7.04102051  0.00052911 -0.00000415	  7.04102051  0.00117136  0.00000502 	  7.04102051  0.00541260  0.00006558 
  7.06603302 -0.00000126 -0.00000011 	  7.06603302  0.00052877 -0.00000396	  7.06603302  0.00117178  0.00000538 	  7.06603302  0.00541806  0.00006704 
  7.09104552 -0.00000128 -0.00000011 	  7.09104552  0.00052843 -0.00000378	  7.09104552  0.00117222  0.00000572 	  7.09104552  0.00542364  0.00006848 
  7.11605803 -0.00000129 -0.00000011 	  7.11605803  0.00052811 -0.00000359	  7.11605803  0.00117270  0.00000608 	  7.11605803  0.00542936  0.00006996 
  7.14107054 -0.00000129 -0.00000011 	  7.14107054  0.00052783 -0.00000340	  7.14107054  0.00117322  0.00000644 	  7.14107054  0.00543520  0.00007144 
  7.16608304 -0.00000129 -0.00000011 	  7.16608304  0.00052752 -0.00000320	  7.16608304  0.00117374  0.00000682 	  7.16608304  0.00544116  0.00007296 
  7.19109555 -0.00000131 -0.00000011 	  7.19109555  0.00052725 -0.00000303	  7.19109555  0.00117430  0.00000716 	  7.19109555  0.00544726  0.00007448 
  7.21610805 -0.00000132 -0.00000012 	  7.21610805  0.00052700 -0.00000283	  7.21610805  0.00117490  0.00000754 	  7.21610805  0.00545346  0.00007602 
  7.24112056 -0.00000133 -0.00000011 	  7.24112056  0.00052675 -0.00000263	  7.24112056  0.00117552  0.00000792 	  7.24112056  0.00545978  0.00007756 
  7.26613307 -0.00000135 -0.00000012 	  7.26613307  0.00052653 -0.00000245	  7.26613307  0.00117618  0.00000828 	  7.26613307  0.00546626  0.00007914 
  7.29114557 -0.00000136 -0.00000012 	  7.29114557  0.00052634 -0.00000223	  7.29114557  0.00117688  0.00000868 	  7.29114557  0.00547286  0.00008072 
  7.31615808 -0.00000136 -0.00000013 	  7.31615808  0.00052615 -0.00000203	  7.31615808  0.00117760  0.00000906 	  7.31615808  0.00547958  0.00008232 
  7.34117059 -0.00000137 -0.00000012 	  7.34117059  0.00052599 -0.00000182	  7.34117059  0.00117836  0.00000946 	  7.34117059  0.00548644  0.00008394 
  7.36618309 -0.00000138 -0.00000012 	  7.36618309  0.00052583 -0.00000161	  7.36618309  0.00117914  0.00000986 	  7.36618309  0.00549344  0.00008558 
  7.39119560 -0.00000140 -0.00000013 	  7.39119560  0.00052567 -0.00000140	  7.39119560  0.00117994  0.00001026 	  7.39119560  0.00550056  0.00008724 
  7.41620810 -0.00000140 -0.00000012 	  7.41620810  0.00052558 -0.00000119	  7.41620810  0.00118082  0.00001066 	  7.41620810  0.00550784  0.00008890 
  7.44122061 -0.00000141 -0.00000013 	  7.44122061  0.00052545 -0.00000096	  7.44122061  0.00118168  0.00001108 	  7.44122061  0.00551524  0.00009062 
  7.46623312 -0.00000142 -0.00000013 	  7.46623312  0.00052539 -0.00000074	  7.46623312  0.00118262  0.00001150 	  7.46623312  0.00552280  0.00009232 
  7.49124562 -0.00000143 -0.00000013 	  7.49124562  0.00052531 -0.00000052	  7.49124562  0.00118356  0.00001192 	  7.49124562  0.00553048  0.00009404 
  7.51625813 -0.00000144 -0.00000014 	  7.51625813  0.00052527 -0.00000030	  7.51625813  0.00118456  0.00001234 	  7.51625813  0.00553830  0.00009580 
  7.54127064 -0.00000145 -0.00000013 	  7.54127064  0.00052524 -0.00000006	  7.54127064  0.00118558  0.00001278 	  7.54127064  0.00554630  0.00009758 
  7.56628314 -0.00000146 -0.00000014 	  7.56628314  0.00052523  0.00000017	  7.56628314  0.00118664  0.00001322 	  7.56628314  0.00555440  0.00009938 
  7.59129565 -0.00000148 -0.00000013 	  7.59129565  0.00052524  0.00000041	  7.59129565  0.00118774  0.00001366 	  7.59129565  0.00556268  0.00010118 
  7.61630815 -0.00000149 -0.00000014 	  7.61630815  0.00052528  0.00000066	  7.61630815  0.00118888  0.00001412 	  7.61630815  0.00557112  0.00010302 
  7.64132066 -0.00000150 -0.00000013 	  7.64132066  0.00052531  0.00000090	  7.64132066  0.00119004  0.00001458 	  7.64132066  0.00557970  0.00010490 
  7.66633317 -0.00000152 -0.00000014 	  7.66633317  0.00052540  0.00000115	  7.66633317  0.00119126  0.00001504 	  7.66633317  0.00558840  0.00010678 
  7.69134567 -0.00000153 -0.00000014 	  7.69134567  0.00052548  0.00000141	  7.69134567  0.00119250  0.00001552 	  7.69134567  0.00559730  0.00010868 
  7.71635818 -0.00000154 -0.00000015 	  7.71635818  0.00052559  0.00000165	  7.71635818  0.00119378  0.00001598 	  7.71635818  0.00560634  0.00011062 
  7.74137069 -0.00000155 -0.00000014 	  7.74137069  0.00052574  0.00000190	  7.74137069  0.00119512  0.00001646 	  7.74137069  0.00561554  0.00011258 
  7.76638319 -0.00000156 -0.00000015 	  7.76638319  0.00052588  0.00000220	  7.76638319  0.00119648  0.00001698 	  7.76638319  0.00562490  0.00011456 
  7.79139570 -0.00000158 -0.00000016 	  7.79139570  0.00052605  0.00000247	  7.79139570  0.00119788  0.00001748 	  7.79139570  0.00563444  0.00011658 
  7.81640820 -0.00000159 -0.00000015 	  7.81640820  0.00052624  0.00000274	  7.81640820  0.00119932  0.00001798 	  7.81640820  0.00564414  0.00011860 
  7.84142071 -0.00000160 -0.00000016 	  7.84142071  0.00052647  0.00000303	  7.84142071  0.00120082  0.00001850 	  7.84142071  0.00565400  0.00012068 
  7.86643322 -0.00000162 -0.00000016 	  7.86643322  0.00052673  0.00000331	  7.86643322  0.00120236  0.00001902 	  7.86643322  0.00566404  0.00012276 
  7.89144572 -0.00000163 -0.00000016 	  7.89144572  0.00052698  0.00000359	  7.89144572  0.00120392  0.00001954 	  7.89144572  0.00567426  0.00012488 
  7.91645823 -0.00000165 -0.00000016 	  7.91645823  0.00052727  0.00000389	  7.91645823  0.00120554  0.00002008 	  7.91645823  0.00568464  0.00012702 
  7.94147074 -0.00000165 -0.00000016 	  7.94147074  0.00052759  0.00000418	  7.94147074  0.00120720  0.00002062 	  7.94147074  0.00569518  0.00012920 
  7.96648324 -0.00000166 -0.00000018 	  7.96648324  0.00052794  0.00000449	  7.96648324  0.00120892  0.00002118 	  7.96648324  0.00570594  0.00013140 
  7.99149575 -0.00000169 -0.00000017 	  7.99149575  0.00052829  0.00000479	  7.99149575  0.00121066  0.00002174 	  7.99149575  0.00571686  0.00013366 
  8.01650825 -0.00000170 -0.00000017 	  8.01650825  0.00052868  0.00000512	  8.01650825  0.00121246  0.00002232 	  8.01650825  0.00572796  0.00013592 
  8.04152076 -0.00000172 -0.00000018 	  8.04152076  0.00052911  0.00000544	  8.04152076  0.00121432  0.00002290 	  8.04152076  0.00573926  0.00013822 
  8.06653327 -0.00000172 -0.00000018 	  8.06653327  0.00052953  0.00000575	  8.06653327  0.00121620  0.00002348 	  8.06653327  0.00575074  0.00014056 
  8.09154577 -0.00000174 -0.00000018 	  8.09154577  0.00053002  0.00000611	  8.09154577  0.00121816  0.00002410 	  8.09154577  0.00576242  0.00014292 
  8.11655828 -0.00000176 -0.00000018 	  8.11655828  0.00053050  0.00000646	  8.11655828  0.00122014  0.00002472 	  8.11655828  0.00577430  0.00014532 
  8.14157079 -0.00000176 -0.00000018 	  8.14157079  0.00053102  0.00000678	  8.14157079  0.00122218  0.00002532 	  8.14157079  0.00578638  0.00014778 
  8.16658329 -0.00000179 -0.00000019 	  8.16658329  0.00053158  0.00000716	  8.16658329  0.00122428  0.00002598 	  8.16658329  0.00579864  0.00015026 
  8.19159580 -0.00000180 -0.00000018 	  8.19159580  0.00053218  0.00000752	  8.19159580  0.00122644  0.00002662 	  8.19159580  0.00581112  0.00015276 
  8.21660830 -0.00000181 -0.00000019 	  8.21660830  0.00053277  0.00000789	  8.21660830  0.00122862  0.00002728 	  8.21660830  0.00582382  0.00015532 
  8.24162081 -0.00000183 -0.00000019 	  8.24162081  0.00053342  0.00000823	  8.24162081  0.00123088  0.00002792 	  8.24162081  0.00583670  0.00015792 
  8.26663332 -0.00000184 -0.00000020 	  8.26663332  0.00053411  0.00000864	  8.26663332  0.00123320  0.00002862 	  8.26663332  0.00584982  0.00016054 
  8.29164582 -0.00000186 -0.00000020 	  8.29164582  0.00053480  0.00000902	  8.29164582  0.00123556  0.00002930 	  8.29164582  0.00586316  0.00016322 
  8.31665833 -0.00000188 -0.00000020 	  8.31665833  0.00053552  0.00000944	  8.31665833  0.00123796  0.00003002 	  8.31665833  0.00587670  0.00016594 
  8.34167084 -0.00000190 -0.00000021 	  8.34167084  0.00053631  0.00000985	  8.34167084  0.00124046  0.00003074 	  8.34167084  0.00589048  0.00016870 
  8.36668334 -0.00000191 -0.00000021 	  8.36668334  0.00053711  0.00001026	  8.36668334  0.00124300  0.00003146 	  8.36668334  0.00590448  0.00017148 
  8.39169585 -0.00000193 -0.00000020 	  8.39169585  0.00053795  0.00001070	  8.39169585  0.00124560  0.00003222 	  8.39169585  0.00591870  0.00017436 
  8.41670835 -0.00000194 -0.00000020 	  8.41670835  0.00053880  0.00001113	  8.41670835  0.00124824  0.00003298 	  8.41670835  0.00593316  0.00017724 
  8.44172086 -0.00000197 -0.00000021 	  8.44172086  0.00053971  0.00001156	  8.44172086  0.00125096  0.00003374 	  8.44172086  0.00594788  0.00018018 
  8.46673337 -0.00000199 -0.00000022 	  8.46673337  0.00054067  0.00001203	  8.46673337  0.00125376  0.00003454 	  8.46673337  0.00596282  0.00018316 
  8.49174587 -0.00000200 -0.00000022 	  8.49174587  0.00054164  0.00001249	  8.49174587  0.00125660  0.00003534 	  8.49174587  0.00597802  0.00018622 
  8.51675838 -0.00000202 -0.00000023 	  8.51675838  0.00054266  0.00001297	  8.51675838  0.00125952  0.00003616 	  8.51675838  0.00599346  0.00018932 
  8.54177089 -0.00000204 -0.00000023 	  8.54177089  0.00054371  0.00001346	  8.54177089  0.00126250  0.00003700 	  8.54177089  0.00600916  0.00019246 
  8.56678339 -0.00000206 -0.00000024 	  8.56678339  0.00054482  0.00001394	  8.56678339  0.00126556  0.00003784 	  8.56678339  0.00602512  0.00019566 
  8.59179590 -0.00000208 -0.00000024 	  8.59179590  0.00054596  0.00001446	  8.59179590  0.00126868  0.00003872 	  8.59179590  0.00604132  0.00019892 
  8.61680840 -0.00000210 -0.00000025 	  8.61680840  0.00054712  0.00001497	  8.61680840  0.00127186  0.00003960 	  8.61680840  0.00605782  0.00020222 
  8.64182091 -0.00000211 -0.00000025 	  8.64182091  0.00054833  0.00001550	  8.64182091  0.00127512  0.00004050 	  8.64182091  0.00607460  0.00020560 
  8.66683342 -0.00000213 -0.00000025 	  8.66683342  0.00054960  0.00001606	  8.66683342  0.00127846  0.00004144 	  8.66683342  0.00609162  0.00020902 
  8.69184592 -0.00000216 -0.00000025 	  8.69184592  0.00055092  0.00001661	  8.69184592  0.00128188  0.00004238 	  8.69184592  0.00610896  0.00021254 
  8.71685843 -0.00000219 -0.00000025 	  8.71685843  0.00055228  0.00001718	  8.71685843  0.00128538  0.00004334 	  8.71685843  0.00612656  0.00021610 
  8.74187094 -0.00000220 -0.00000026 	  8.74187094  0.00055367  0.00001778	  8.74187094  0.00128894  0.00004434 	  8.74187094  0.00614446  0.00021972 
  8.76688344 -0.00000223 -0.00000027 	  8.76688344  0.00055511  0.00001837	  8.76688344  0.00129258  0.00004534 	  8.76688344  0.00616264  0.00022342 
  8.79189595 -0.00000225 -0.00000027 	  8.79189595  0.00055663  0.00001898	  8.79189595  0.00129634  0.00004636 	  8.79189595  0.00618116  0.00022718 
  8.81690845 -0.00000227 -0.00000028 	  8.81690845  0.00055816  0.00001962	  8.81690845  0.00130014  0.00004742 	  8.81690845  0.00619996  0.00023100 
  8.84192096 -0.00000229 -0.00000028 	  8.84192096  0.00055976  0.00002027	  8.84192096  0.00130404  0.00004850 	  8.84192096  0.00621908  0.00023490 
  8.86693347 -0.00000232 -0.00000028 	  8.86693347  0.00056142  0.00002094	  8.86693347  0.00130804  0.00004960 	  8.86693347  0.00623852  0.00023888 
  8.89194597 -0.00000234 -0.00000028 	  8.89194597  0.00056312  0.00002161	  8.89194597  0.00131212  0.00005072 	  8.89194597  0.00625830  0.00024294 
  8.91695848 -0.00000237 -0.00000029 	  8.91695848  0.00056487  0.00002230	  8.91695848  0.00131628  0.00005186 	  8.91695848  0.00627840  0.00024708 
  8.94197099 -0.00000238 -0.00000029 	  8.94197099  0.00056670  0.00002302	  8.94197099  0.00132056  0.00005304 	  8.94197099  0.00629884  0.00025130 
  8.96698349 -0.00000242 -0.00000031 	  8.96698349  0.00056855  0.00002375	  8.96698349  0.00132490  0.00005424 	  8.96698349  0.00631962  0.00025560 
  8.99199600 -0.00000244 -0.00000030 	  8.99199600  0.00057048  0.00002449	  8.99199600  0.00132936  0.00005546 	  8.99199600  0.00634076  0.00025998 
  9.01700850 -0.00000247 -0.00000032 	  9.01700850  0.00057250  0.00002528	  9.01700850  0.00133394  0.00005674 	  9.01700850  0.00636226  0.00026446 
  9.04202101 -0.00000248 -0.00000033 	  9.04202101  0.00057453  0.00002607	  9.04202101  0.00133858  0.00005802 	  9.04202101  0.00638412  0.00026904 
  9.06703352 -0.00000252 -0.00000033 	  9.06703352  0.00057665  0.00002688	  9.06703352  0.00134334  0.00005934 	  9.06703352  0.00640636  0.00027370 
  9.09204602 -0.00000254 -0.00000034 	  9.09204602  0.00057884  0.00002775	  9.09204602  0.00134822  0.00006072 	  9.09204602  0.00642898  0.00027846 
  9.11705853 -0.00000257 -0.00000034 	  9.11705853  0.00058109  0.00002860	  9.11705853  0.00135320  0.00006210 	  9.11705853  0.00645198  0.00028332 
  9.14207104 -0.00000259 -0.00000034 	  9.14207104  0.00058342  0.00002948	  9.14207104  0.00135830  0.00006352 	  9.14207104  0.00647540  0.00028830 
  9.16708354 -0.00000263 -0.00000036 	  9.16708354  0.00058580  0.00003040	  9.16708354  0.00136350  0.00006498 	  9.16708354  0.00649920  0.00029334 
