-24.89994997 -0.00089078 -0.00001517 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
  3.13906953  0.00346537 -0.00006575 	  3.13906953  0.00073220 -0.00002841	  3.13906953  0.00138080 -0.00003730 	  3.13906953  0.00566396 -0.00009598 
  3.16408204  0.00345995 -0.00006507 	  3.16408204  0.00072983 -0.00002821	  3.16408204  0.00137770 -0.00003698 	  3.16408204  0.00565602 -0.00009492 
  3.18909455  0.00345456 -0.00006438 	  3.18909455  0.00072750 -0.00002798	  3.18909455  0.00137464 -0.00003664 	  3.18909455  0.00564816 -0.00009386 
  3.21410705  0.00344925 -0.00006368 	  3.21410705  0.00072520 -0.00002777	  3.21410705  0.00137162 -0.00003632 	  3.21410705  0.00564042 -0.00009278 
  3.23911956  0.00344397 -0.00006301 	  3.23911956  0.00072290 -0.00002751	  3.23911956  0.00136862 -0.00003596 	  3.23911956  0.00563274 -0.00009174 
  3.26413207  0.00343876 -0.00006232 	  3.26413207  0.00072062 -0.00002731	  3.26413207  0.00136564 -0.00003564 	  3.26413207  0.00562516 -0.00009068 
  3.28914457  0.00343361 -0.00006164 	  3.28914457  0.00071835 -0.00002710	  3.28914457  0.00136268 -0.00003532 	  3.28914457  0.00561766 -0.00008962 
  3.31415708  0.00342851 -0.00006096 	  3.31415708  0.00071613 -0.00002689	  3.31415708  0.00135978 -0.00003500 	  3.31415708  0.00561024 -0.00008858 
  3.33916958  0.00342347 -0.00006030 	  3.33916958  0.00071390 -0.00002668	  3.33916958  0.00135688 -0.00003468 	  3.33916958  0.00560292 -0.00008754 
  3.36418209  0.00341848 -0.00005962 	  3.36418209  0.00071171 -0.00002646	  3.36418209  0.00135402 -0.00003436 	  3.36418209  0.00559568 -0.00008650 
  3.38919460  0.00341355 -0.00005897 	  3.38919460  0.00070949 -0.00002625	  3.38919460  0.00135116 -0.00003404 	  3.38919460  0.00558854 -0.00008548 
  3.41420710  0.00340868 -0.00005830 	  3.41420710  0.00070734 -0.00002606	  3.41420710  0.00134836 -0.00003374 	  3.41420710  0.00558146 -0.00008444 
  3.43921961  0.00340386 -0.00005766 	  3.43921961  0.00070517 -0.00002585	  3.43921961  0.00134556 -0.00003342 	  3.43921961  0.00557450 -0.00008344 
  3.46423212  0.00339909 -0.00005700 	  3.46423212  0.00070302 -0.00002566	  3.46423212  0.00134278 -0.00003312 	  3.46423212  0.00556760 -0.00008240 
  3.48924462  0.00339438 -0.00005636 	  3.48924462  0.00070092 -0.00002544	  3.48924462  0.00134006 -0.00003280 	  3.48924462  0.00556076 -0.00008140 
  3.51425713  0.00338971 -0.00005569 	  3.51425713  0.00069881 -0.00002525	  3.51425713  0.00133734 -0.00003250 	  3.51425713  0.00555404 -0.00008040 
  3.53926963  0.00338510 -0.00005506 	  3.53926963  0.00069670 -0.00002506	  3.53926963  0.00133464 -0.00003220 	  3.53926963  0.00554740 -0.00007938 
  3.56428214  0.00338055 -0.00005442 	  3.56428214  0.00069463 -0.00002486	  3.56428214  0.00133198 -0.00003190 	  3.56428214  0.00554084 -0.00007840 
  3.58929465  0.00337606 -0.00005379 	  3.58929465  0.00069257 -0.00002467	  3.58929465  0.00132934 -0.00003160 	  3.58929465  0.00553436 -0.00007738 
  3.61430715  0.00337161 -0.00005315 	  3.61430715  0.00069053 -0.00002447	  3.61430715  0.00132672 -0.00003130 	  3.61430715  0.00552796 -0.00007640 
  3.63931966  0.00336721 -0.00005251 	  3.63931966  0.00068851 -0.00002430	  3.63931966  0.00132414 -0.00003102 	  3.63931966  0.00552164 -0.00007540 
  3.66433217  0.00336288 -0.00005187 	  3.66433217  0.00068651 -0.00002411	  3.66433217  0.00132158 -0.00003072 	  3.66433217  0.00551542 -0.00007440 
  3.68934467  0.00335859 -0.00005126 	  3.68934467  0.00068451 -0.00002391	  3.68934467  0.00131904 -0.00003042 	  3.68934467  0.00550926 -0.00007344 
  3.71435718  0.00335435 -0.00005063 	  3.71435718  0.00068253 -0.00002373	  3.71435718  0.00131652 -0.00003014 	  3.71435718  0.00550320 -0.00007244 
  3.73936968  0.00335016 -0.00005000 	  3.73936968  0.00068056 -0.00002354	  3.73936968  0.00131402 -0.00002984 	  3.73936968  0.00549722 -0.00007146 
  3.76438219  0.00334602 -0.00004937 	  3.76438219  0.00067860 -0.00002336	  3.76438219  0.00131154 -0.00002956 	  3.76438219  0.00549130 -0.00007048 
  3.78939470  0.00334195 -0.00004876 	  3.78939470  0.00067667 -0.00002316	  3.78939470  0.00130910 -0.00002926 	  3.78939470  0.00548548 -0.00006952 
  3.81440720  0.00333792 -0.00004814 	  3.81440720  0.00067475 -0.00002299	  3.81440720  0.00130668 -0.00002898 	  3.81440720  0.00547974 -0.00006856 
  3.83941971  0.00333394 -0.00004753 	  3.83941971  0.00067285 -0.00002284	  3.83941971  0.00130428 -0.00002872 	  3.83941971  0.00547406 -0.00006758 
  3.86443222  0.00333001 -0.00004692 	  3.86443222  0.00067095 -0.00002266	  3.86443222  0.00130190 -0.00002844 	  3.86443222  0.00546850 -0.00006662 
  3.88944472  0.00332614 -0.00004630 	  3.88944472  0.00066909 -0.00002248	  3.88944472  0.00129956 -0.00002816 	  3.88944472  0.00546298 -0.00006566 
  3.91445723  0.00332229 -0.00004570 	  3.91445723  0.00066722 -0.00002230	  3.91445723  0.00129722 -0.00002788 	  3.91445723  0.00545756 -0.00006472 
  3.93946973  0.00331852 -0.00004510 	  3.93946973  0.00066538 -0.00002215	  3.93946973  0.00129492 -0.00002762 	  3.93946973  0.00545222 -0.00006374 
  3.96448224  0.00331480 -0.00004449 	  3.96448224  0.00066355 -0.00002195	  3.96448224  0.00129264 -0.00002732 	  3.96448224  0.00544694 -0.00006280 
  3.98949475  0.00331112 -0.00004389 	  3.98949475  0.00066174 -0.00002182	  3.98949475  0.00129038 -0.00002708 	  3.98949475  0.00544176 -0.00006184 
  4.01450725  0.00330749 -0.00004329 	  4.01450725  0.00065993 -0.00002164	  4.01450725  0.00128814 -0.00002680 	  4.01450725  0.00543666 -0.00006088 
  4.03951976  0.00330392 -0.00004268 	  4.03951976  0.00065814 -0.00002148	  4.03951976  0.00128592 -0.00002654 	  4.03951976  0.00543162 -0.00005996 
  4.06453227  0.00330039 -0.00004210 	  4.06453227  0.00065635 -0.00002128	  4.06453227  0.00128372 -0.00002624 	  4.06453227  0.00542668 -0.00005900 
  4.08954477  0.00329690 -0.00004150 	  4.08954477  0.00065460 -0.00002113	  4.08954477  0.00128156 -0.00002598 	  4.08954477  0.00542182 -0.00005804 
  4.11455728  0.00329347 -0.00004091 	  4.11455728  0.00065284 -0.00002097	  4.11455728  0.00127940 -0.00002572 	  4.11455728  0.00541702 -0.00005710 
  4.13956978  0.00329010 -0.00004031 	  4.13956978  0.00065112 -0.00002081	  4.13956978  0.00127728 -0.00002546 	  4.13956978  0.00541228 -0.00005616 
  4.16458229  0.00328677 -0.00003972 	  4.16458229  0.00064938 -0.00002065	  4.16458229  0.00127516 -0.00002520 	  4.16458229  0.00540766 -0.00005522 
  4.18959480  0.00328348 -0.00003913 	  4.18959480  0.00064767 -0.00002049	  4.18959480  0.00127308 -0.00002494 	  4.18959480  0.00540308 -0.00005430 
  4.21460730  0.00328025 -0.00003854 	  4.21460730  0.00064595 -0.00002034	  4.21460730  0.00127100 -0.00002468 	  4.21460730  0.00539862 -0.00005336 
  4.23961981  0.00327707 -0.00003795 	  4.23961981  0.00064430 -0.00002018	  4.23961981  0.00126898 -0.00002442 	  4.23961981  0.00539420 -0.00005242 
  4.26463232  0.00327394 -0.00003737 	  4.26463232  0.00064263 -0.00002002	  4.26463232  0.00126696 -0.00002416 	  4.26463232  0.00538988 -0.00005150 
  4.28964482  0.00327084 -0.00003678 	  4.28964482  0.00064095 -0.00001986	  4.28964482  0.00126494 -0.00002390 	  4.28964482  0.00538562 -0.00005056 
  4.31465733  0.00326782 -0.00003621 	  4.31465733  0.00063932 -0.00001970	  4.31465733  0.00126298 -0.00002364 	  4.31465733  0.00538146 -0.00004964 
  4.33966983  0.00326482 -0.00003561 	  4.33966983  0.00063768 -0.00001957	  4.33966983  0.00126102 -0.00002340 	  4.33966983  0.00537736 -0.00004870 
  4.36468234  0.00326187 -0.00003504 	  4.36468234  0.00063606 -0.00001941	  4.36468234  0.00125908 -0.00002314 	  4.36468234  0.00537334 -0.00004778 
  4.38969485  0.00325899 -0.00003446 	  4.38969485  0.00063444 -0.00001925	  4.38969485  0.00125716 -0.00002288 	  4.38969485  0.00536942 -0.00004686 
  4.41470735  0.00325615 -0.00003387 	  4.41470735  0.00063284 -0.00001911	  4.41470735  0.00125526 -0.00002264 	  4.41470735  0.00536554 -0.00004592 
  4.43971986  0.00325334 -0.00003329 	  4.43971986  0.00063127 -0.00001895	  4.43971986  0.00125340 -0.00002238 	  4.43971986  0.00536174 -0.00004502 
  4.46473237  0.00325060 -0.00003272 	  4.46473237  0.00062969 -0.00001879	  4.46473237  0.00125154 -0.00002212 	  4.46473237  0.00535804 -0.00004408 
  4.48974487  0.00324789 -0.00003214 	  4.48974487  0.00062815 -0.00001863	  4.48974487  0.00124972 -0.00002186 	  4.48974487  0.00535440 -0.00004316 
  4.51475738  0.00324525 -0.00003156 	  4.51475738  0.00062661 -0.00001850	  4.51475738  0.00124792 -0.00002162 	  4.51475738  0.00535084 -0.00004224 
  4.53976988  0.00324263 -0.00003098 	  4.53976988  0.00062507 -0.00001836	  4.53976988  0.00124612 -0.00002138 	  4.53976988  0.00534736 -0.00004130 
  4.56478239  0.00324008 -0.00003041 	  4.56478239  0.00062353 -0.00001822	  4.56478239  0.00124434 -0.00002114 	  4.56478239  0.00534396 -0.00004040 
  4.58979490  0.00323757 -0.00002984 	  4.58979490  0.00062204 -0.00001807	  4.58979490  0.00124260 -0.00002088 	  4.58979490  0.00534062 -0.00003946 
  4.61480740  0.00323512 -0.00002926 	  4.61480740  0.00062052 -0.00001793	  4.61480740  0.00124086 -0.00002064 	  4.61480740  0.00533738 -0.00003854 
  4.63981991  0.00323269 -0.00002868 	  4.63981991  0.00061905 -0.00001779	  4.63981991  0.00123916 -0.00002040 	  4.63981991  0.00533420 -0.00003762 
  4.66483242  0.00323032 -0.00002811 	  4.66483242  0.00061758 -0.00001763	  4.66483242  0.00123748 -0.00002014 	  4.66483242  0.00533110 -0.00003670 
  4.68984492  0.00322802 -0.00002754 	  4.68984492  0.00061611 -0.00001750	  4.68984492  0.00123580 -0.00001990 	  4.68984492  0.00532808 -0.00003578 
  4.71485743  0.00322573 -0.00002697 	  4.71485743  0.00061466 -0.00001736	  4.71485743  0.00123416 -0.00001966 	  4.71485743  0.00532514 -0.00003488 
  4.73986993  0.00322351 -0.00002639 	  4.73986993  0.00061323 -0.00001722	  4.73986993  0.00123254 -0.00001942 	  4.73986993  0.00532226 -0.00003394 
  4.76488244  0.00322133 -0.00002582 	  4.76488244  0.00061182 -0.00001706	  4.76488244  0.00123094 -0.00001916 	  4.76488244  0.00531946 -0.00003302 
  4.78989495  0.00321920 -0.00002525 	  4.78989495  0.00061038 -0.00001692	  4.78989495  0.00122934 -0.00001892 	  4.78989495  0.00531676 -0.00003210 
  4.81490745  0.00321712 -0.00002466 	  4.81490745  0.00060899 -0.00001681	  4.81490745  0.00122778 -0.00001870 	  4.81490745  0.00531412 -0.00003118 
  4.83991996  0.00321510 -0.00002409 	  4.83991996  0.00060758 -0.00001665	  4.83991996  0.00122622 -0.00001844 	  4.83991996  0.00531156 -0.00003026 
  4.86493247  0.00321311 -0.00002353 	  4.86493247  0.00060621 -0.00001651	  4.86493247  0.00122470 -0.00001820 	  4.86493247  0.00530906 -0.00002934 
  4.88994497  0.00321117 -0.00002295 	  4.88994497  0.00060484 -0.00001638	  4.88994497  0.00122320 -0.00001796 	  4.88994497  0.00530666 -0.00002840 
  4.91495748  0.00320927 -0.00002237 	  4.91495748  0.00060347 -0.00001624	  4.91495748  0.00122170 -0.00001772 	  4.91495748  0.00530432 -0.00002748 
  4.93996998  0.00320743 -0.00002180 	  4.93996998  0.00060213 -0.00001611	  4.93996998  0.00122024 -0.00001748 	  4.93996998  0.00530208 -0.00002656 
  4.96498249  0.00320564 -0.00002122 	  4.96498249  0.00060080 -0.00001597	  4.96498249  0.00121880 -0.00001724 	  4.96498249  0.00529988 -0.00002562 
  4.98999500  0.00320389 -0.00002065 	  4.98999500  0.00059946 -0.00001583	  4.98999500  0.00121736 -0.00001700 	  4.98999500  0.00529778 -0.00002470 
  5.01500750  0.00320219 -0.00002008 	  5.01500750  0.00059816 -0.00001570	  5.01500750  0.00121596 -0.00001676 	  5.01500750  0.00529576 -0.00002378 
  5.04002001  0.00320055 -0.00001949 	  5.04002001  0.00059686 -0.00001556	  5.04002001  0.00121458 -0.00001652 	  5.04002001  0.00529382 -0.00002284 
  5.06503252  0.00319894 -0.00001893 	  5.06503252  0.00059556 -0.00001543	  5.06503252  0.00121320 -0.00001628 	  5.06503252  0.00529194 -0.00002190 
  5.09004502  0.00319740 -0.00001834 	  5.09004502  0.00059429 -0.00001529	  5.09004502  0.00121186 -0.00001604 	  5.09004502  0.00529014 -0.00002098 
  5.11505753  0.00319588 -0.00001777 	  5.11505753  0.00059303 -0.00001516	  5.11505753  0.00121054 -0.00001580 	  5.11505753  0.00528842 -0.00002004 
  5.14007004  0.00319442 -0.00001719 	  5.14007004  0.00059175 -0.00001502	  5.14007004  0.00120922 -0.00001556 	  5.14007004  0.00528680 -0.00001910 
  5.16508254  0.00319300 -0.00001661 	  5.16508254  0.00059051 -0.00001489	  5.16508254  0.00120794 -0.00001532 	  5.16508254  0.00528524 -0.00001816 
  5.19009505  0.00319164 -0.00001603 	  5.19009505  0.00058929 -0.00001476	  5.19009505  0.00120668 -0.00001508 	  5.19009505  0.00528376 -0.00001722 
  5.21510755  0.00319033 -0.00001545 	  5.21510755  0.00058805 -0.00001462	  5.21510755  0.00120542 -0.00001484 	  5.21510755  0.00528236 -0.00001628 
  5.24012006  0.00318906 -0.00001486 	  5.24012006  0.00058685 -0.00001449	  5.24012006  0.00120420 -0.00001460 	  5.24012006  0.00528102 -0.00001534 
  5.26513257  0.00318783 -0.00001429 	  5.26513257  0.00058563 -0.00001436	  5.26513257  0.00120298 -0.00001436 	  5.26513257  0.00527978 -0.00001438 
  5.29014507  0.00318667 -0.00001370 	  5.29014507  0.00058445 -0.00001422	  5.29014507  0.00120180 -0.00001412 	  5.29014507  0.00527860 -0.00001344 
  5.31515758  0.00318555 -0.00001311 	  5.31515758  0.00058328 -0.00001409	  5.31515758  0.00120064 -0.00001388 	  5.31515758  0.00527752 -0.00001248 
  5.34017009  0.00318446 -0.00001252 	  5.34017009  0.00058210 -0.00001398	  5.34017009  0.00119948 -0.00001366 	  5.34017009  0.00527650 -0.00001154 
  5.36518259  0.00318345 -0.00001194 	  5.36518259  0.00058095 -0.00001383	  5.36518259  0.00119836 -0.00001340 	  5.36518259  0.00527556 -0.00001058 
  5.39019510  0.00318246 -0.00001135 	  5.39019510  0.00057981 -0.00001372	  5.39019510  0.00119726 -0.00001318 	  5.39019510  0.00527472 -0.00000962 
  5.41520760  0.00318153 -0.00001075 	  5.41520760  0.00057866 -0.00001357	  5.41520760  0.00119616 -0.00001292 	  5.41520760  0.00527394 -0.00000866 
  5.44022011  0.00318067 -0.00001017 	  5.44022011  0.00057752 -0.00001346	  5.44022011  0.00119508 -0.00001270 	  5.44022011  0.00527324 -0.00000770 
  5.46523262  0.00317983 -0.00000956 	  5.46523262  0.00057642 -0.00001331	  5.46523262  0.00119404 -0.00001244 	  5.46523262  0.00527264 -0.00000672 
  5.49024512  0.00317906 -0.00000897 	  5.49024512  0.00057530 -0.00001318	  5.49024512  0.00119300 -0.00001220 	  5.49024512  0.00527210 -0.00000576 
  5.51525763  0.00317832 -0.00000837 	  5.51525763  0.00057422 -0.00001304	  5.51525763  0.00119200 -0.00001196 	  5.51525763  0.00527166 -0.00000480 
  5.54027014  0.00317764 -0.00000778 	  5.54027014  0.00057315 -0.00001292	  5.54027014  0.00119102 -0.00001172 	  5.54027014  0.00527128 -0.00000382 
  5.56528264  0.00317701 -0.00000718 	  5.56528264  0.00057209 -0.00001277	  5.56528264  0.00119006 -0.00001146 	  5.56528264  0.00527098 -0.00000284 
  5.59029515  0.00317643 -0.00000657 	  5.59029515  0.00057101 -0.00001266	  5.59029515  0.00118910 -0.00001124 	  5.59029515  0.00527076 -0.00000186 
  5.61530765  0.00317590 -0.00000597 	  5.61530765  0.00056995 -0.00001251	  5.61530765  0.00118816 -0.00001098 	  5.61530765  0.00527064 -0.00000088 
  5.64032016  0.00317542 -0.00000536 	  5.64032016  0.00056892 -0.00001238	  5.64032016  0.00118726 -0.00001074 	  5.64032016  0.00527060  0.00000010 
  5.66533267  0.00317499 -0.00000475 	  5.66533267  0.00056788 -0.00001226	  5.66533267  0.00118636 -0.00001050 	  5.66533267  0.00527064  0.00000110 
  5.69034517  0.00317461 -0.00000414 	  5.69034517  0.00056687 -0.00001213	  5.69034517  0.00118550 -0.00001026 	  5.69034517  0.00527076  0.00000212 
  5.71535768  0.00317428 -0.00000352 	  5.71535768  0.00056585 -0.00001198	  5.71535768  0.00118464 -0.00001000 	  5.71535768  0.00527096  0.00000310 
  5.74037019  0.00317400 -0.00000291 	  5.74037019  0.00056488 -0.00001186	  5.74037019  0.00118384 -0.00000976 	  5.74037019  0.00527124  0.00000412 
  5.76538269  0.00317377 -0.00000230 	  5.76538269  0.00056388 -0.00001171	  5.76538269  0.00118302 -0.00000950 	  5.76538269  0.00527162  0.00000512 
  5.79039520  0.00317360 -0.00000167 	  5.79039520  0.00056292 -0.00001161	  5.79039520  0.00118224 -0.00000928 	  5.79039520  0.00527206  0.00000612 
  5.81540770  0.00317348 -0.00000105 	  5.81540770  0.00056194 -0.00001147	  5.81540770  0.00118146 -0.00000902 	  5.81540770  0.00527258  0.00000714 
  5.84042021  0.00317340 -0.00000042 	  5.84042021  0.00056100 -0.00001133	  5.84042021  0.00118072 -0.00000876 	  5.84042021  0.00527320  0.00000818 
  5.86543272  0.00317339  0.00000020 	  5.86543272  0.00056006 -0.00001120	  5.86543272  0.00118000 -0.00000852 	  5.86543272  0.00527392  0.00000920 
  5.89044522  0.00317341  0.00000084 	  5.89044522  0.00055913 -0.00001108	  5.89044522  0.00117930 -0.00000828 	  5.89044522  0.00527470  0.00001024 
  5.91545773  0.00317350  0.00000146 	  5.91545773  0.00055822 -0.00001094	  5.91545773  0.00117862 -0.00000802 	  5.91545773  0.00527558  0.00001128 
  5.94047024  0.00317364  0.00000211 	  5.94047024  0.00055729 -0.00001080	  5.94047024  0.00117794 -0.00000776 	  5.94047024  0.00527656  0.00001230 
  5.96548274  0.00317383  0.00000274 	  5.96548274  0.00055639 -0.00001066	  5.96548274  0.00117730 -0.00000750 	  5.96548274  0.00527760  0.00001336 
  5.99049525  0.00317407  0.00000339 	  5.99049525  0.00055553 -0.00001054	  5.99049525  0.00117670 -0.00000726 	  5.99049525  0.00527872  0.00001440 
  6.01550775  0.00317436  0.00000404 	  6.01550775  0.00055466 -0.00001040	  6.01550775  0.00117610 -0.00000700 	  6.01550775  0.00527994  0.00001546 
  6.04052026  0.00317471  0.00000469 	  6.04052026  0.00055379 -0.00001026	  6.04052026  0.00117552 -0.00000674 	  6.04052026  0.00528126  0.00001652 
  6.06553277  0.00317512  0.00000534 	  6.06553277  0.00055293 -0.00001013	  6.06553277  0.00117496 -0.00000648 	  6.06553277  0.00528266  0.00001760 
  6.09054527  0.00317557  0.00000600 	  6.09054527  0.00055208 -0.00000999	  6.09054527  0.00117442 -0.00000622 	  6.09054527  0.00528416  0.00001868 
  6.11555778  0.00317610  0.00000665 	  6.11555778  0.00055127 -0.00000985	  6.11555778  0.00117392 -0.00000596 	  6.11555778  0.00528574  0.00001976 
  6.14057029  0.00317665  0.00000732 	  6.14057029  0.00055046 -0.00000972	  6.14057029  0.00117344 -0.00000570 	  6.14057029  0.00528740  0.00002084 
  6.16558279  0.00317728  0.00000799 	  6.16558279  0.00054964 -0.00000958	  6.16558279  0.00117296 -0.00000544 	  6.16558279  0.00528916  0.00002192 
  6.19059530  0.00317796  0.00000866 	  6.19059530  0.00054886 -0.00000943	  6.19059530  0.00117252 -0.00000516 	  6.19059530  0.00529102  0.00002304 
  6.21560780  0.00317869  0.00000934 	  6.21560780  0.00054806 -0.00000930	  6.21560780  0.00117208 -0.00000490 	  6.21560780  0.00529296  0.00002414 
  6.24062031  0.00317948  0.00001002 	  6.24062031  0.00054729 -0.00000914	  6.24062031  0.00117168 -0.00000462 	  6.24062031  0.00529498  0.00002526 
  6.26563282  0.00318034  0.00001070 	  6.26563282  0.00054653 -0.00000901	  6.26563282  0.00117130 -0.00000436 	  6.26563282  0.00529710  0.00002638 
  6.29064532  0.00318124  0.00001139 	  6.29064532  0.00054578 -0.00000887	  6.29064532  0.00117094 -0.00000408 	  6.29064532  0.00529932  0.00002752 
  6.31565783  0.00318219  0.00001208 	  6.31565783  0.00054506 -0.00000874	  6.31565783  0.00117062 -0.00000382 	  6.31565783  0.00530162  0.00002864 
  6.34067034  0.00318322  0.00001279 	  6.34067034  0.00054430 -0.00000859	  6.34067034  0.00117028 -0.00000354 	  6.34067034  0.00530404  0.00002978 
  6.36568284  0.00318429  0.00001348 	  6.36568284  0.00054360 -0.00000846	  6.36568284  0.00117000 -0.00000328 	  6.36568284  0.00530654  0.00003094 
  6.39069535  0.00318543  0.00001419 	  6.39069535  0.00054291 -0.00000829	  6.39069535  0.00116974 -0.00000298 	  6.39069535  0.00530914  0.00003210 
  6.41570785  0.00318662  0.00001491 	  6.41570785  0.00054221 -0.00000815	  6.41570785  0.00116948 -0.00000270 	  6.41570785  0.00531182  0.00003326 
  6.44072036  0.00318787  0.00001561 	  6.44072036  0.00054155 -0.00000802	  6.44072036  0.00116928 -0.00000244 	  6.44072036  0.00531462  0.00003444 
  6.46573287  0.00318918  0.00001633 	  6.46573287  0.00054088 -0.00000786	  6.46573287  0.00116908 -0.00000214 	  6.46573287  0.00531750  0.00003562 
